3.2328,2.6743,2.6832,2.6846,2.6854,2.6814,2.6809,2.681,2.6804,2.6812
3.1999,2.6646,2.6753,2.6767,2.6772,2.6731,2.6727,2.6729,2.6723,2.6731
3.1696,2.6546,2.6673,2.6687,2.669,2.665,2.6645,2.6646,2.6639,2.6647
3.1361,2.6453,2.6592,2.6606,2.6608,2.6566,2.656,2.6561,2.6554,2.6561
3.1049,2.6364,2.6513,2.6523,2.6525,2.648,2.6475,2.6476,2.6469,2.6477
3.0777,2.6275,2.6434,2.6442,2.644,2.6396,2.6389,2.639,2.6383,2.6391
3.0552,2.6188,2.6353,2.636,2.6356,2.6311,2.6303,2.6303,2.6296,2.6303
3.0377,2.6102,2.6264,2.6274,2.6272,2.6225,2.6217,2.6216,2.6209,2.6216
3.0217,2.6014,2.6172,2.6189,2.6185,2.6139,2.613,2.613,2.6123,2.613
3.0064,2.5919,2.6078,2.6103,2.6098,2.6053,2.6045,2.6045,2.6038,2.6045
2.9896,2.5819,2.5984,2.6016,2.6011,2.5968,2.596,2.596,2.5952,2.596
2.9701,2.5714,2.5892,2.5926,2.5924,2.5883,2.5875,2.5875,2.5868,2.5875
2.9521,2.561,2.5799,2.5828,2.5837,2.5797,2.5791,2.5791,2.5784,2.5791
2.9435,2.5516,2.571,2.5729,2.575,2.5711,2.5706,2.5707,2.57,2.5708
2.9322,2.5433,2.5631,2.5631,2.5654,2.5625,2.562,2.5622,2.5615,2.5623
2.9158,2.5357,2.555,2.5533,2.5557,2.5531,2.5532,2.5535,2.5529,2.5537
2.8983,2.5288,2.547,2.5435,2.5459,2.5433,2.5434,2.5438,2.5434,2.5443
2.8839,2.5218,2.5391,2.5337,2.5361,2.5333,2.5333,2.5334,2.5327,2.5333
2.8701,2.5148,2.5313,2.5252,2.5263,2.5229,2.5218,2.5216,2.5208,2.5215
2.8547,2.5079,2.5235,2.5173,2.516,2.5112,2.51,2.5096,2.5087,2.5093
2.8389,2.5007,2.5158,2.5094,2.5055,2.4994,2.498,2.4974,2.4964,2.497
2.8233,2.4935,2.5082,2.5016,2.4955,2.4881,2.4859,2.4851,2.4842,2.4849
2.8088,2.4861,2.5007,2.4926,2.4853,2.4777,2.4752,2.4738,2.4725,2.4728
2.7946,2.4786,2.4932,2.4831,2.4752,2.4674,2.4646,2.4632,2.4621,2.4627
2.781,2.471,2.4857,2.4733,2.4654,2.4574,2.4555,2.4547,2.4539,2.4545
2.7707,2.4633,2.4782,2.4634,2.4553,2.4494,2.448,2.4472,2.4463,2.447
2.76,2.4556,2.4707,2.4536,2.447,2.442,2.4408,2.4401,2.4394,2.4401
2.7499,2.4479,2.4629,2.4436,2.4395,2.435,2.4341,2.4334,2.4327,2.4334
2.741,2.4402,2.4539,2.4345,2.4325,2.4282,2.4274,2.4268,2.4261,2.4268
2.7332,2.4325,2.4444,2.4271,2.4258,2.4216,2.4207,2.4201,2.4195,2.4202
2.7255,2.4246,2.4344,2.4198,2.4192,2.415,2.4142,2.4136,2.4129,2.4137
2.7181,2.4167,2.4241,2.4129,2.4125,2.4085,2.4078,2.4072,2.4065,2.4072
2.7114,2.4086,2.4135,2.4061,2.4058,2.402,2.4013,2.4007,2.4,2.4007
2.704,2.4004,2.4028,2.3992,2.3992,2.3955,2.3947,2.3941,2.3934,2.3942
2.6959,2.3922,2.3937,2.3924,2.3927,2.3888,2.388,2.3873,2.3866,2.3874
2.6873,2.384,2.3857,2.3856,2.3861,2.3821,2.3812,2.3805,2.3798,2.3805
2.6784,2.376,2.3781,2.3786,2.3792,2.3753,2.3744,2.3736,2.3729,2.3737
2.6679,2.368,2.3706,2.3717,2.3721,2.3683,2.3675,2.3668,2.3662,2.3669
2.6532,2.3601,2.3633,2.3646,2.3648,2.3613,2.3607,2.36,2.3593,2.3601
2.6378,2.3523,2.3562,2.3572,2.3577,2.3541,2.3535,2.3529,2.3523,2.3531
2.6234,2.3444,2.3494,2.3497,2.3506,2.3469,2.3462,2.3455,2.3449,2.3456
2.6088,2.3364,2.3426,2.3425,2.3432,2.3397,2.3388,2.3379,2.3371,2.3379
2.5956,2.3284,2.3357,2.3354,2.3358,2.332,2.3311,2.3302,2.3295,2.3302
2.5841,2.3203,2.3287,2.3283,2.3282,2.3243,2.3234,2.3225,2.3218,2.3226
2.5737,2.3122,2.3216,2.3212,2.3206,2.3167,2.3158,2.3149,2.3142,2.315
2.5624,2.3042,2.3145,2.3139,2.3131,2.3092,2.3083,2.3074,2.3068,2.3076
2.5508,2.2954,2.3073,2.3062,2.3056,2.3019,2.3011,2.3003,2.2996,2.3004
2.5378,2.286,2.3002,2.2986,2.2981,2.2947,2.2941,2.2933,2.2926,2.2934
2.5239,2.2759,2.293,2.2911,2.2908,2.2877,2.2871,2.2864,2.2858,2.2867
2.511,2.2655,2.286,2.2836,2.2836,2.2808,2.2804,2.2796,2.279,2.2799
2.4992,2.2551,2.2791,2.2762,2.2767,2.274,2.2735,2.2727,2.2722,2.2731
2.4876,2.2445,2.2717,2.269,2.2699,2.2671,2.2666,2.2658,2.2652,2.266
2.4766,2.2345,2.2643,2.2619,2.2631,2.2601,2.2594,2.2586,2.258,2.2588
2.4656,2.2256,2.2568,2.2549,2.256,2.253,2.2523,2.2514,2.2508,2.2517
2.4545,2.2173,2.2495,2.248,2.2488,2.2458,2.2452,2.2443,2.2437,2.2445
2.4434,2.2099,2.2422,2.2412,2.2415,2.2386,2.238,2.2371,2.2365,2.2373
2.4314,2.2022,2.2352,2.234,2.2343,2.2314,2.2307,2.2297,2.2291,2.2299
2.4194,2.195,2.2284,2.2268,2.2271,2.2241,2.2233,2.2222,2.2216,2.2225
2.407,2.1881,2.2217,2.2196,2.2197,2.2167,2.216,2.2149,2.2142,2.215
2.3947,2.1814,2.2152,2.2124,2.2122,2.2093,2.2086,2.2076,2.207,2.2078
2.3837,2.175,2.2087,2.205,2.2046,2.2018,2.2013,2.2004,2.1998,2.2008
2.3722,2.1687,2.2022,2.1974,2.1971,2.1946,2.1941,2.1931,2.1925,2.1934
2.3583,2.163,2.1951,2.1899,2.1898,2.1873,2.1868,2.1857,2.1851,2.186
2.3452,2.1574,2.1876,2.1824,2.1824,2.1799,2.1794,2.1783,2.1777,2.1786
2.3336,2.1519,2.1799,2.175,2.175,2.1725,2.1719,2.1708,2.1702,2.1711
2.3217,2.1466,2.172,2.1679,2.1676,2.1651,2.1644,2.1633,2.1627,2.1635
2.3094,2.1413,2.1634,2.1607,2.1603,2.1576,2.157,2.1558,2.1551,2.156
2.2973,2.1356,2.1547,2.1529,2.1529,2.1502,2.1495,2.1483,2.1477,2.1486
2.2847,2.1295,2.147,2.145,2.1456,2.1429,2.1421,2.1409,2.1403,2.1412
2.2718,2.1234,2.1395,2.1369,2.1377,2.1356,2.135,2.1337,2.133,2.1339
2.2595,2.1173,2.1327,2.1286,2.1297,2.128,2.1276,2.1265,2.1259,2.1268
2.2479,2.111,2.126,2.1193,2.1218,2.1201,2.1199,2.119,2.1186,2.1196
2.2363,2.1044,2.1192,2.1112,2.1136,2.1124,2.1122,2.1111,2.1104,2.1113
2.2254,2.0974,2.1128,2.1036,2.1046,2.1044,2.1038,2.1024,2.1017,2.1026
2.2153,2.0902,2.1068,2.0965,2.0967,2.0956,2.095,2.0936,2.093,2.0938
2.2054,2.0823,2.1008,2.0895,2.0882,2.0869,2.0862,2.0848,2.0842,2.085
2.1956,2.0748,2.0948,2.0828,2.0803,2.0785,2.0776,2.0762,2.0755,2.0763
2.1857,2.0674,2.0887,2.0754,2.0725,2.0706,2.0694,2.0679,2.0672,2.068
2.1759,2.0602,2.0824,2.0683,2.0647,2.0629,2.062,2.0604,2.0597,2.0605
2.1656,2.0532,2.0761,2.0614,2.057,2.0557,2.0549,2.0536,2.053,2.0539
2.1553,2.0463,2.0698,2.0544,2.0505,2.0489,2.0485,2.0473,2.0467,2.0476
2.1452,2.0395,2.0633,2.0476,2.0445,2.0433,2.0425,2.0411,2.0405,2.0414
2.1349,2.0326,2.0563,2.041,2.0389,2.0379,2.0372,2.0356,2.0348,2.0355
2.1249,2.0256,2.0486,2.0345,2.0336,2.0324,2.0317,2.0304,2.0299,2.0308
2.1163,2.0186,2.0414,2.0287,2.028,2.0273,2.0272,2.026,2.0255,2.0264
2.1081,2.0115,2.0342,2.0229,2.0225,2.0229,2.0228,2.0215,2.0211,2.0219
2.1002,2.0044,2.0264,2.0163,2.0178,2.0181,2.0181,2.017,2.0166,2.0174
2.0919,1.9972,2.0181,2.0095,2.013,2.0135,2.0135,2.0123,2.0118,2.0127
2.0837,1.9902,2.0101,2.0048,2.0077,2.0088,2.0087,2.0074,2.0068,2.0076
2.0755,1.983,2.0028,2.0002,2.0019,2.0033,2.0037,2.0023,2.0017,2.0025
2.0676,1.9757,1.9958,1.9955,1.997,1.9969,1.9973,1.9966,1.9965,1.9975
2.0596,1.9688,1.989,1.9899,1.992,1.9918,1.9917,1.9904,1.9899,1.9906
2.0519,1.9618,1.9824,1.9835,1.9869,1.9869,1.9859,1.9837,1.9826,1.9832
2.0446,1.9544,1.9761,1.9769,1.9808,1.9801,1.9793,1.978,1.9775,1.9783
2.0376,1.9469,1.9705,1.9704,1.9728,1.9735,1.9742,1.9731,1.9727,1.9735
2.0302,1.9393,1.965,1.9639,1.9652,1.9671,1.968,1.9672,1.9671,1.968
2.0228,1.931,1.9595,1.9568,1.959,1.9607,1.9615,1.9604,1.96,1.9607
2.0149,1.9227,1.9539,1.9488,1.9527,1.954,1.9538,1.9521,1.9515,1.9521
2.0068,1.9141,1.948,1.9426,1.9462,1.9459,1.9453,1.9436,1.9429,1.9435
1.9986,1.9053,1.9419,1.9364,1.9385,1.9374,1.9369,1.9351,1.9345,1.9351
1.9888,1.8966,1.9358,1.9303,1.9303,1.9292,1.9286,1.9268,1.9262,1.9268
1.9785,1.8875,1.9298,1.923,1.9223,1.9212,1.9206,1.9188,1.9181,1.9187
1.9681,1.8782,1.9224,1.915,1.9143,1.9134,1.9128,1.911,1.9103,1.9109
1.9579,1.869,1.916,1.9067,1.9064,1.9057,1.9052,1.9034,1.9028,1.9034
1.9473,1.8598,1.9101,1.8985,1.8985,1.8982,1.8979,1.8962,1.8955,1.8962
1.9369,1.8505,1.9044,1.8904,1.8906,1.8908,1.8906,1.8888,1.8883,1.8889
1.9263,1.8419,1.8982,1.8825,1.883,1.8835,1.8833,1.8815,1.881,1.8816
1.9157,1.834,1.8898,1.8749,1.8754,1.8762,1.876,1.874,1.8735,1.8741
1.9048,1.8263,1.8806,1.8673,1.8679,1.8689,1.8687,1.8665,1.8658,1.8664
1.8938,1.8194,1.871,1.8595,1.8605,1.8617,1.8612,1.8588,1.8582,1.8587
1.883,1.8125,1.8614,1.8518,1.853,1.8543,1.8537,1.8513,1.8506,1.8512
1.8724,1.8065,1.8519,1.844,1.8453,1.8468,1.8464,1.844,1.8434,1.8439
1.8627,1.8012,1.8424,1.8352,1.8375,1.8393,1.8392,1.8369,1.8363,1.8369
1.8534,1.7957,1.8333,1.8257,1.8297,1.8319,1.8322,1.8298,1.8293,1.8299
1.8439,1.7905,1.8244,1.8159,1.821,1.8245,1.8252,1.8228,1.8222,1.8228
1.8342,1.7852,1.8152,1.8063,1.8118,1.816,1.8178,1.8157,1.8152,1.8158
1.8233,1.7798,1.8055,1.7967,1.8024,1.8071,1.8095,1.8076,1.8074,1.8082
1.8126,1.7743,1.7964,1.7874,1.793,1.7981,1.8007,1.7985,1.798,1.7985
1.8027,1.7689,1.7875,1.7783,1.7837,1.7887,1.7904,1.7876,1.7868,1.7872
1.7934,1.7632,1.7784,1.7689,1.774,1.7775,1.7793,1.7762,1.7754,1.7758
1.7841,1.7562,1.7691,1.759,1.763,1.7657,1.7678,1.7649,1.7641,1.7646
1.7748,1.7506,1.7599,1.7492,1.7511,1.7543,1.7566,1.7538,1.753,1.7535
1.766,1.7451,1.7516,1.7386,1.7388,1.743,1.7455,1.7429,1.7421,1.7425
1.7572,1.7396,1.7445,1.7267,1.7265,1.7314,1.7343,1.7323,1.7317,1.7321
1.7484,1.7336,1.7375,1.7147,1.7149,1.7202,1.7236,1.722,1.7213,1.7218
1.7386,1.7274,1.7305,1.7029,1.7035,1.7091,1.7129,1.7117,1.711,1.7115
1.729,1.7208,1.7236,1.6913,1.6922,1.6979,1.7021,1.7014,1.7007,1.7012
1.7185,1.7133,1.7161,1.6804,1.6808,1.6868,1.6913,1.691,1.6903,1.6908
1.7077,1.706,1.7062,1.6709,1.6693,1.6758,1.6806,1.6806,1.6798,1.6802
1.6974,1.6993,1.6954,1.6612,1.6584,1.6646,1.6698,1.6701,1.6694,1.6697
1.6868,1.6926,1.6844,1.6513,1.6485,1.6537,1.6588,1.6596,1.6588,1.6593
1.6749,1.686,1.6736,1.6414,1.6387,1.6441,1.6488,1.6493,1.6481,1.649
1.662,1.6793,1.6632,1.6312,1.6287,1.6346,1.6393,1.6399,1.6387,1.64
1.6498,1.6721,1.6536,1.6202,1.6187,1.6245,1.6301,1.6322,1.6315,1.6336
1.6374,1.6653,1.644,1.6092,1.6083,1.6157,1.6229,1.6257,1.6251,1.6278
1.625,1.6582,1.6343,1.5982,1.5981,1.6081,1.616,1.6192,1.6186,1.6217
1.613,1.6508,1.6247,1.5871,1.5895,1.5999,1.6083,1.6123,1.6118,1.6155
1.6026,1.6439,1.6151,1.5768,1.5811,1.5916,1.6003,1.6046,1.6041,1.6083
1.5919,1.6372,1.6055,1.5688,1.5726,1.5834,1.592,1.5963,1.5954,1.5999
1.5808,1.6307,1.5956,1.561,1.5646,1.5743,1.5826,1.5873,1.5864,1.5914
1.5698,1.6242,1.5856,1.5533,1.5561,1.565,1.5734,1.5783,1.5773,1.5828
1.5588,1.6178,1.5752,1.5457,1.5467,1.5558,1.5646,1.5696,1.5684,1.5742
1.5477,1.6117,1.5646,1.538,1.5374,1.5467,1.5554,1.5611,1.5601,1.5665
1.5366,1.6056,1.5553,1.529,1.5284,1.5375,1.547,1.5533,1.5523,1.5593
1.5258,1.5993,1.5479,1.5196,1.5196,1.5293,1.5391,1.5457,1.5446,1.5521
1.5149,1.5929,1.5406,1.5102,1.5113,1.5211,1.5312,1.5382,1.5373,1.5452
1.5042,1.5855,1.5323,1.5008,1.5029,1.5132,1.5233,1.5308,1.5299,1.5384
1.4945,1.5778,1.524,1.492,1.4946,1.5053,1.5157,1.5235,1.5225,1.5315
1.4847,1.5695,1.516,1.4836,1.4864,1.4974,1.5079,1.5162,1.5151,1.5246
1.4744,1.5613,1.5073,1.4752,1.4781,1.4894,1.5003,1.5088,1.5077,1.5176
1.4634,1.5531,1.4984,1.4668,1.4697,1.4813,1.4925,1.5011,1.4999,1.5102
1.4529,1.5449,1.4894,1.4574,1.4614,1.4731,1.4843,1.4929,1.4917,1.5026
1.4432,1.5366,1.4805,1.4491,1.453,1.4649,1.4758,1.4846,1.4834,1.4947
1.4336,1.5285,1.472,1.4412,1.4435,1.4564,1.4674,1.4763,1.4751,1.4869
1.424,1.5206,1.4636,1.433,1.4351,1.4465,1.4587,1.4683,1.4673,1.4793
1.4149,1.5126,1.4548,1.4247,1.4267,1.4377,1.4494,1.4592,1.4585,1.471
1.4064,1.5047,1.4456,1.4163,1.4183,1.4298,1.4415,1.4507,1.4491,1.4612
1.3982,1.4968,1.4362,1.4078,1.4101,1.4213,1.4319,1.4415,1.4403,1.4531
1.3898,1.489,1.4265,1.3994,1.4012,1.4119,1.4242,1.4343,1.4332,1.4454
1.3805,1.4811,1.4165,1.3909,1.3912,1.4042,1.4167,1.4272,1.4262,1.4376
1.3714,1.4733,1.4063,1.382,1.3831,1.3964,1.4094,1.4199,1.4187,1.4291
1.3625,1.4663,1.3958,1.3715,1.3749,1.3886,1.4015,1.4121,1.4108,1.4203
1.3536,1.4603,1.3854,1.3631,1.3667,1.3804,1.3931,1.4039,1.4027,1.4114
1.3443,1.4549,1.3752,1.3546,1.3587,1.3716,1.3845,1.3955,1.3944,1.4022
1.3347,1.4496,1.3654,1.3458,1.3506,1.3629,1.3758,1.387,1.3859,1.3929
1.3256,1.444,1.3558,1.3366,1.342,1.3544,1.3673,1.3787,1.3774,1.3835
1.3164,1.4373,1.3449,1.3267,1.3332,1.3458,1.3589,1.3704,1.3693,1.3746
1.3062,1.4299,1.3352,1.3161,1.3238,1.3373,1.3509,1.3627,1.3607,1.3658
1.2954,1.4226,1.3267,1.3051,1.3141,1.3289,1.343,1.355,1.3519,1.3567
1.2847,1.4153,1.3181,1.2936,1.3046,1.3203,1.3349,1.3474,1.343,1.3474
1.2734,1.4085,1.3095,1.2819,1.2949,1.3114,1.3266,1.3392,1.3336,1.3378
1.2618,1.4019,1.3004,1.2707,1.2846,1.3023,1.3177,1.3307,1.324,1.328
1.2499,1.3951,1.2911,1.26,1.2734,1.2927,1.3087,1.3219,1.3146,1.3182
1.2393,1.3881,1.2815,1.2497,1.2623,1.2823,1.2992,1.313,1.3053,1.3087
1.2291,1.3809,1.2718,1.2394,1.251,1.2707,1.2892,1.3038,1.2959,1.2991
1.2191,1.3735,1.262,1.2294,1.2399,1.2591,1.2783,1.2939,1.2857,1.2888
1.2094,1.3663,1.2523,1.2195,1.2291,1.2478,1.267,1.2828,1.2746,1.2777
1.1998,1.3591,1.2429,1.2095,1.2187,1.2367,1.256,1.2718,1.2637,1.2669
1.1902,1.3518,1.2328,1.1992,1.2086,1.2261,1.2454,1.2611,1.253,1.2561
1.1806,1.3446,1.2227,1.1888,1.199,1.2154,1.2351,1.2506,1.2426,1.2457
1.171,1.3373,1.2122,1.1783,1.1893,1.2047,1.2245,1.2404,1.2326,1.2357
1.1615,1.3298,1.2014,1.1682,1.1792,1.194,1.214,1.2299,1.2223,1.2255
1.1521,1.3222,1.1908,1.1579,1.1688,1.1835,1.2035,1.2193,1.2118,1.2149
1.1427,1.3148,1.1805,1.1473,1.1588,1.173,1.1928,1.2085,1.2008,1.2038
1.1342,1.3075,1.1706,1.1367,1.1486,1.1628,1.1817,1.1971,1.1895,1.1925
1.1274,1.3002,1.1605,1.1266,1.1372,1.1522,1.171,1.1859,1.1781,1.181
1.121,1.293,1.1505,1.1162,1.1251,1.1405,1.1597,1.1749,1.1672,1.1699
1.1149,1.2856,1.1406,1.1056,1.1129,1.1281,1.1476,1.163,1.1556,1.1585
1.1089,1.278,1.1308,1.0948,1.1006,1.1155,1.135,1.1504,1.1427,1.1455
1.1032,1.2699,1.121,1.0838,1.0882,1.1026,1.1212,1.1363,1.1288,1.1315
1.0982,1.2617,1.1111,1.0723,1.0755,1.0887,1.1072,1.1222,1.1147,1.1174
1.0925,1.253,1.1016,1.0607,1.0619,1.0746,1.0932,1.1082,1.1007,1.1034
1.0864,1.2441,1.0919,1.0487,1.0482,1.0607,1.0792,1.0942,1.0867,1.0893
1.0806,1.2353,1.0823,1.0352,1.0344,1.0473,1.065,1.0797,1.0724,1.0751
1.0752,1.2269,1.0726,1.0212,1.0207,1.0337,1.0511,1.0655,1.0579,1.0604
1.0698,1.2185,1.0627,1.0079,1.0073,1.0197,1.0372,1.0513,1.0436,1.0459
1.0642,1.2099,1.0528,0.99527,0.99358,1.0056,1.0228,1.0367,1.0291,1.0314
1.0576,1.2011,1.0429,0.98296,0.97957,0.99123,1.008,1.0222,1.0149,1.0173
1.05,1.1922,1.032,0.97078,0.96529,0.97671,0.99387,1.008,1.0007,1.0031
1.0443,1.1831,1.0198,0.95864,0.95164,0.96252,0.97989,0.994,0.98667,0.98902
1.0387,1.174,1.0076,0.94607,0.93805,0.9486,0.96591,0.97987,0.97255,0.9749
1.0337,1.1646,0.99567,0.93322,0.92497,0.9355,0.95172,0.96565,0.95849,0.96093
1.0285,1.1551,0.98362,0.92026,0.91233,0.92253,0.93848,0.95178,0.94449,0.94691
1.0215,1.1458,0.97157,0.90693,0.89989,0.90981,0.92568,0.93881,0.93122,0.93333
1.0146,1.1369,0.95979,0.8941,0.88727,0.89725,0.91296,0.92596,0.91846,0.92058
1.0094,1.128,0.94807,0.88198,0.87433,0.88466,0.90027,0.91327,0.90607,0.90838
1.004,1.1194,0.93607,0.87041,0.86149,0.87151,0.88773,0.90127,0.89423,0.89652
0.99686,1.1111,0.92389,0.85879,0.84903,0.85866,0.8753,0.88891,0.88198,0.88437
0.99035,1.1039,0.9118,0.84693,0.83712,0.84682,0.86284,0.876,0.86895,0.87138
0.98373,1.0971,0.89986,0.83497,0.82538,0.83452,0.85016,0.86322,0.85614,0.8586
0.97805,1.0907,0.88797,0.8231,0.81361,0.82235,0.83756,0.85077,0.84389,0.84644
0.9726,1.0843,0.87612,0.81114,0.80131,0.81045,0.82593,0.83882,0.83177,0.83429
0.96593,1.078,0.86458,0.79897,0.78926,0.7989,0.81422,0.82714,0.82001,0.82239
0.95925,1.0715,0.85244,0.78671,0.77755,0.78721,0.8025,0.81533,0.8081,0.81049
0.952,1.0651,0.84027,0.77493,0.7656,0.77522,0.79048,0.80353,0.79654,0.79903
0.94361,1.0586,0.82816,0.76392,0.75338,0.76297,0.77863,0.79191,0.78494,0.78745
0.93526,1.0513,0.81619,0.75293,0.74145,0.75091,0.76682,0.78008,0.77305,0.77549
0.92679,1.0437,0.80454,0.74174,0.72991,0.73883,0.75465,0.7679,0.76086,0.76331
0.91841,1.0359,0.79248,0.72966,0.7185,0.72709,0.74222,0.75551,0.74853,0.75101
0.90977,1.0283,0.78053,0.71729,0.70705,0.71566,0.73043,0.74321,0.73603,0.73843
0.90113,1.0202,0.76916,0.70498,0.69474,0.7042,0.71889,0.73143,0.72397,0.72614
0.89285,1.0117,0.75822,0.69296,0.68231,0.69168,0.70694,0.71993,0.71264,0.71485
0.88485,1.0027,0.7484,0.68079,0.66958,0.67927,0.6947,0.70797,0.70104,0.7035
0.88046,0.9932,0.73891,0.66907,0.65696,0.66707,0.68273,0.69596,0.68876,0.691
0.87224,0.98328,0.72922,0.65752,0.6449,0.65453,0.66991,0.68303,0.67585,0.67809
0.86365,0.973,0.71972,0.64598,0.63317,0.64148,0.65687,0.66999,0.66282,0.66505
0.85476,0.96237,0.71038,0.63483,0.62079,0.62878,0.6438,0.65692,0.64973,0.65192
0.84593,0.95208,0.70067,0.62495,0.60867,0.61679,0.63113,0.64389,0.63663,0.63879
0.83691,0.94208,0.69119,0.61432,0.59665,0.60468,0.61909,0.63166,0.62411,0.62609
0.8275,0.93223,0.68176,0.60392,0.58566,0.5926,0.60709,0.61991,0.61248,0.61445
0.8187,0.92205,0.67217,0.59363,0.57505,0.58183,0.59585,0.6085,0.60108,0.60309
0.80907,0.91182,0.66263,0.58365,0.56465,0.57183,0.58571,0.59836,0.59079,0.59265
0.79965,0.90146,0.65308,0.57395,0.55476,0.56183,0.57628,0.58929,0.58203,0.58411
0.79078,0.89082,0.64261,0.56437,0.54531,0.55256,0.56817,0.58178,0.57469,0.57681
0.78232,0.88046,0.63073,0.55527,0.53629,0.54517,0.56076,0.57443,0.56736,0.56948
0.77293,0.86981,0.61927,0.54609,0.52932,0.53848,0.55358,0.56706,0.55997,0.56209
0.76297,0.85913,0.60815,0.53689,0.523,0.53205,0.54691,0.56012,0.55277,0.55476
0.75303,0.84899,0.59701,0.52847,0.51662,0.52574,0.54055,0.55369,0.54623,0.54811
0.74323,0.83879,0.5858,0.52042,0.51003,0.5194,0.53427,0.54749,0.54013,0.54216
0.73364,0.82812,0.57485,0.51234,0.50281,0.51297,0.52818,0.54187,0.53472,0.53687
0.7236,0.81725,0.56391,0.50461,0.49532,0.50625,0.5225,0.53649,0.52941,0.53161
0.71274,0.80611,0.55289,0.49671,0.48815,0.49953,0.51627,0.53054,0.52364,0.52597
0.70211,0.79456,0.54218,0.48878,0.48126,0.4929,0.50946,0.52381,0.51689,0.51917
0.69304,0.78286,0.53312,0.48097,0.47441,0.48636,0.50208,0.51597,0.50892,0.51113
0.6854,0.77063,0.52442,0.47339,0.46743,0.47867,0.4942,0.50779,0.50056,0.50268
0.67535,0.75836,0.51566,0.46606,0.45962,0.47003,0.48569,0.49954,0.49245,0.49462
0.66296,0.74589,0.50702,0.45871,0.45083,0.46151,0.47713,0.49098,0.48396,0.4862
0.65156,0.73332,0.49844,0.45078,0.44192,0.45269,0.46826,0.48223,0.47528,0.47753
0.64129,0.72096,0.48993,0.44229,0.43328,0.44334,0.45911,0.47321,0.46642,0.46875
0.63044,0.70837,0.48174,0.43343,0.42448,0.43411,0.45002,0.46409,0.45728,0.45953
0.61955,0.69567,0.47407,0.42486,0.41551,0.4254,0.44059,0.45445,0.44762,0.44984
0.60876,0.68273,0.46701,0.41607,0.40685,0.41636,0.4312,0.44475,0.43789,0.44008
0.59814,0.66965,0.45993,0.40696,0.39791,0.40711,0.42193,0.43536,0.42838,0.43044
0.58831,0.65614,0.45168,0.39802,0.38892,0.39781,0.41251,0.42592,0.41901,0.42104
0.57851,0.64217,0.44212,0.38919,0.37983,0.38864,0.40312,0.41646,0.40962,0.4117
0.56825,0.62799,0.43268,0.38056,0.37068,0.37937,0.39379,0.40717,0.4004,0.40247
0.55821,0.61435,0.42349,0.37212,0.3618,0.36991,0.38463,0.3981,0.39141,0.39347
0.55215,0.6017,0.41399,0.36364,0.35308,0.36121,0.37564,0.38901,0.38235,0.38439
0.54235,0.58927,0.4046,0.35434,0.34454,0.35288,0.36709,0.38023,0.37351,0.37548
0.53162,0.57709,0.39584,0.34464,0.33634,0.34455,0.35879,0.37199,0.36538,0.36737
0.52133,0.56528,0.38695,0.33487,0.32754,0.33655,0.35098,0.36432,0.35785,0.35986
0.51518,0.55411,0.37811,0.3254,0.31857,0.32858,0.34351,0.35686,0.35042,0.3524
0.50995,0.54327,0.36919,0.31603,0.31019,0.32024,0.33526,0.34887,0.3427,0.34476
0.50191,0.5329,0.35982,0.3073,0.30206,0.31195,0.32689,0.34035,0.33406,0.33597
0.49542,0.52179,0.35024,0.29949,0.29398,0.30357,0.31781,0.33073,0.32428,0.32606
0.48917,0.51053,0.34052,0.29223,0.28622,0.29407,0.30786,0.3207,0.31431,0.31606
0.48394,0.49953,0.33118,0.28502,0.27776,0.28452,0.29798,0.31071,0.30433,0.30602
0.48047,0.48852,0.3223,0.27761,0.2688,0.27528,0.28848,0.30099,0.29455,0.29616
0.47766,0.47737,0.31348,0.26975,0.26002,0.26615,0.27918,0.2917,0.28538,0.28698
0.47802,0.46545,0.30486,0.26103,0.25134,0.25724,0.27042,0.2829,0.27663,0.27819
0.47818,0.45253,0.29665,0.25253,0.2428,0.24891,0.2619,0.27433,0.26808,0.26956
0.48109,0.43916,0.28974,0.24424,0.23453,0.24078,0.25364,0.2659,0.25965,0.2611
0.48579,0.42574,0.28336,0.23596,0.22654,0.23287,0.2456,0.25781,0.25159,0.25297
0.49341,0.41079,0.27707,0.22783,0.21885,0.22484,0.23778,0.24992,0.24372,0.24506
0.5039,0.39531,0.26955,0.21999,0.21151,0.21709,0.22982,0.24208,0.23601,0.23733
0.5184,0.37965,0.26158,0.21253,0.20428,0.20964,0.22216,0.23426,0.22824,0.22963
0.53781,0.36423,0.25361,0.20633,0.19689,0.20233,0.21476,0.22681,0.22085,0.22223
0.56179,0.34862,0.24583,0.20031,0.1896,0.19531,0.20776,0.21976,0.21374,0.21507
0.5866,0.33293,0.2383,0.19395,0.1837,0.18846,0.20093,0.21269,0.20672,0.20809
0.60223,0.3169,0.23058,0.18772,0.17849,0.1826,0.19424,0.20588,0.19989,0.20124
0.59373,0.30062,0.22279,0.18164,0.17335,0.17718,0.18857,0.20002,0.19394,0.19522
0.56801,0.28491,0.21493,0.17588,0.16824,0.17188,0.18319,0.19494,0.18933,0.19111
0.54023,0.26961,0.20717,0.17018,0.16263,0.16705,0.17957,0.19185,0.1864,0.18819
0.51053,0.25413,0.19954,0.16405,0.15722,0.16416,0.17681,0.18892,0.18332,0.18506
